0,1.1507,0.67395,0.83604,0.18202,0.54939,0.60332,0.67215,0.75554,0.60703,0.38498,0.89511,0.72562,0.60291,0.65116,0.54407,0.68924,0.55936,0.47443,0.5321,0.67875,0.48743,0.39364,0.72329,0.56085,0.77408,1.0259,0.35647,0.49311,0.47217,0.75928,0.22875,0.80918,0.61035,0.76932,0.20747,0.67568,0.6401,0.56234,0.86909,-0.68065,0,-0.23051,0.9039,0.72693,0.45098,0.3357,0.49436,0.70969,0.63099,0.4729,0.47704,0.31312,0.49108,0.56253,0.68079,0.20369,0.5833,0.76145,0.53971,0.052852,0.35917,0.34941,0.59171,0.36352,0.61969,0.38486,0.98092,0.88688,0.31402,0.57498,0.38637,0,1.0249,0.47349,1.039,0.07532,0.13235,0.22595,0.41744,0.16212,0.37186,0.31399,0.49435,0.73077,0.47133,0.52803,0.31144,0.67457,0.58546,0.48446,0.56591,0.60715,0.58198,0.62225,0.5853,0.27476,0.36549,0.60753,0.23983,0.26867,0.67367,0.6509,0.78574,0.34204,0.98439,0,0.50327,0.09362,0.48575,0.33447,0.47627,0.4545,0.65458,0.53822,0.43627,0.60132,0.61123,0.61656,0.49687,0.52368,0.34157,0.44565,0.38248,0.37708,0.31653,0.40885,0.99136,0.58353,1.0656,0.92912,0,0.85793,0.54408,0.42629,0.58285,0.4786,0.58068,0.539,0.67104,0.78402,0.39541,0.53835,0.55402,0.48627,0.48139,0.56148,0.58048,0.25629,0.53666,0.32916,0.38845,0.59956,0.54973,0.44606,0.6691,0.55981,0,1.1507,1.0441,1.0821,1.0315,0.7186,0.48431,0.48796,0.493,0.65413,0.63015,0.44393,0.50372,0.67517,0.74424,0.57667,0.62041,0.57325,0.65179,0.54975,0.50823,0.63219,0.80253,0.4486,0.56432,0.56709,0.10619,0,0,0,0,0,0,1.1156,0,0,0.76844,0,0,1.1507,0.02237,0,0,0.031673,0,0.53064,1.0196,0.63043,0.28074,0.36178,0.45292,0.69222,0.53293,0.51975,0.68325,0.38078,0.4097,0.64393,0.4581,0.603,0.67324,0.57737,0.82474,0.50504,0.99971,0.82428,0,0.53119,0.57639,0.96295,0.35954,0.44726,0.31853,0.4321,0.35603,0.88479,0.31017,0.77308,0.36489,0.82613,0.71696,0.69371,0.48488,0.56163,0.61483,0.50718,0.39402,0.76855,0.65079,0.3156,1.0999,0.082369,0.71822,1.1441,0.51617,0.14992,0.99835,0.51136,0.48631
0,0.8182,0.8613,0.62065,0.88986,0.57995,0.70728,0.53095,0.8305,0.54032,0.46867,0.69257,0.97067,0.78346,0.61961,0.74091,0.57749,0.55058,0.44039,0.47215,0.46303,0.56107,0.23311,0.52002,0.72536,0.59206,0.68984,0.21178,0.84311,0.78925,0.53865,0.86428,0.59015,0.71579,0.84657,0.81223,0.40423,0.67605,0.89014,-0.33479,0.82742,0.5559,0.32135,0.48631,0.59792,0.76991,0.45462,0.39438,0.75984,0.71397,0.64149,0.45308,0.43235,0.56645,0.70371,0.40977,0.55347,0.40524,0.60988,0.64477,0.33934,0.47152,0.19944,0.40992,0.48817,0.36836,0.32575,-0.46994,0.79499,-0.31114,0.02959,0.60255,0.59673,1.0394,1.1388,0.03895,0.53006,0.14039,0,0.47039,0.47554,0.50624,0.77538,0.21966,0.57542,0.48323,0.53252,0.59235,0.57382,0.53648,0.59896,0.55319,0.58987,0.67683,0.5939,0.52426,0.41304,0.44977,0.65791,0.42647,0.53441,0.60226,0.6708,0.41602,0.95492,0.88143,0.86909,0.9372,0.53645,0.68854,0.52216,0.36282,0.55288,0.59747,0.50231,0.62082,0.56726,0.43731,0.62174,0.6708,0.55932,0.63451,0.31023,0.21577,0.71851,0.81227,0.48201,0.37186,-0.21284,-0.77848,0.1817,1.0615,0.68791,0.60028,0.33647,0.53236,0.62489,0.50376,0.71375,0.64245,0.27064,0.45707,0.56701,0.5811,0.28509,0.27368,0.16835,0.35419,0.40854,0.4145,0.61824,0.41422,0.42181,0.3788,0.29951,0.23217,1.0318,1.1127,1.1148,1.0383,0.85601,1.1059,-0.48397,0.43663,0.2525,0.48973,0.4507,0.61631,0.50622,0.58362,0.50124,0.57768,0.59872,0.53396,0.60252,0.41653,0.60757,0.55473,0.1155,0.30385,0.53399,0.24004,0.32082,-0.27328,-0.76844,1.0867,0.99136,0.17569,0,-0.59792,1.0551,0,-0.27328,0,0,0,0,0,0.72211,0.28642,0.55366,0.039948,0.34581,0.55428,0.54982,0.39766,0.71237,0.46063,0.4747,0.50434,0.57168,0.57171,0.70117,0.81125,0.64965,0.5657,0.46014,0.42878,0.57672,0.49492,0.52348,0.58245,1.0821,0.94867,0.89489,0.4622,0.53367,0.98845,0.6444,0.68378,0.71977,0.613,0.66075,0.77058,0.68485,0.56816,0.35879,0.57125,0.27342,0.64617,0.75729,0.76444,0.34981,0.74342,1.0163,0.77919,0.5356,0.29634,0.86378,-0.42237,0.7245,1.1403,0,0.60987,0.86489,0.53993
0,0,0.82639,0.54915,0.50379,0.51895,0.3969,0.59859,0.38887,0.48413,0.52947,0.72648,0.37292,0.52258,0.69836,0.60001,0.61608,0.37545,0.42509,0.57189,0.47931,0.33184,0.54192,0.6012,0.62361,0.5534,0.64164,0.32301,0.73926,0.64938,0.57731,0.58173,0.81538,0.49287,0.57084,0.68027,0.52172,0.65933,0.49357,0.8681,0.6067,0.81875,0.44088,-0.045962,1.0296,0.7454,-0.14272,0.31463,0.45373,0.39637,0.4433,0.47114,0.63125,0.5007,0.59551,0.56804,0.61065,0.5597,0.6196,0.62851,0.67265,0.38291,0.44902,0.61527,-0.0097436,0.78925,0.80903,0.61708,0.76844,0.57872,1.0821,0.77848,0.75738,0.66523,-0.099946,1.071,0.77967,0.55371,-0.089438,0.85793,-0.29587,0.48331,0.63645,0.65045,0.54016,0.63299,0.35224,0.43099,0.50906,0.54125,0.55001,0.67559,0.56688,0.70445,0.68374,0.55352,0.42136,0.53622,0.43233,0.5491,0.48456,0.53394,0.47054,0.21553,1.1189,0.82143,0.77848,-0.76844,0.98483,0.54143,0.62733,0.55815,0.48074,0.54499,0.4976,0.52122,0.53016,0.66983,0.68325,0.47865,0.68525,0.17542,0.64395,0.59701,0.048636,0.23649,0.62385,0.27782,0.66813,1.0821,0.13571,0.26421,0.75796,0.36803,0.26338,0.44135,0.13332,0.59123,0.43245,0.58646,0.69817,0.44206,0.45474,0.4878,0.61074,0.36503,0.28317,0.46377,0.60437,0.38818,0.48037,0.20387,0.53615,0.45136,0.60288,1.0795,1.0698,0.049749,0.57538,0,0.96627,0.49187,0.36683,0.46378,0.27082,0.44424,0.53983,0.60544,0.37218,0.61553,0.63056,0.50968,0.70421,0.68538,0.63131,0.55947,0.4074,0.31495,0.52864,0.68809,0.65828,0.58043,0.85789,0.063276,0,1.0867,0,0.69153,0,0,-0.31732,0,0.49855,-0.1623,0,0,1.1189,1.071,1.0821,1.0441,0.92861,0.3371,0.71415,0.67366,0.40191,0.64797,0.33304,0.59473,0.38751,0.54142,0.44628,0.54777,0.44039,0.42756,0.3798,0.44049,0.58377,0.20687,0.79412,0.45775,0.44854,0.28403,0.081373,0.16813,1.1507,0.38355,0.3757,0.46339,0.66592,0.48656,0.84964,0.61168,0.76348,0.59579,0.56097,0.66379,0.14684,0.27723,0.70261,0.95515,0.51395,-0.027104,0.71637,0.7437,0.27887,0.62999,0.57725,-0.37592,-1.1156,0,1.0441,0,0,0,0,0
0,0.41888,0.42548,1.1236,0.50093,0.4708,0.56728,0.3857,0.39641,0.59826,0.50541,0.57048,0.25368,0.85134,0.33278,0.61255,0.75515,0.66428,0.58524,0.44592,0.35972,0.4647,0.63146,0.70591,0.57668,0.46694,0.74955,0.5298,0.59595,0.3496,0.5756,0.64015,0.90794,0.82142,0.63787,0.64815,0.53764,0.81057,0.28815,0.77258,0.27589,0.59437,0.32571,0.66287,0.64093,1.0383,1.0441,0.8423,0.4877,0.58622,0.47117,0.30588,0.45682,0.60484,0.33224,0.40651,0.39292,0.62908,0.41848,0.34693,0.6551,0.41323,0.48712,0.35725,0.69467,0.9303,0.47573,-0.38163,0.51837,0.92077,0.80615,0.70912,0.51848,-0.59988,0.083675,1.0202,0.3675,0.32052,1.1403,0.88911,0.84607,0.81073,-0.21676,0.55225,0.48888,0.36439,0.72026,0.1225,0.48308,0.40365,0.70852,0.51405,0.63177,0.65136,0.74008,0.5789,0.59936,0.62599,0.44699,0.50875,0.63606,0.56075,0.51368,0.71676,0.0077316,0.95217,0.74471,1.0152,0.81339,0.49061,0.35056,0.35386,0.56982,0.71059,0.63082,0.49804,0.55539,0.70282,0.57897,0.4943,0.54414,0.43644,0.22882,0.73016,0.2499,0.58141,0.54905,0.58975,0.56092,0.7142,0.58903,0.66541,0.29231,0.30959,0.56513,0.5176,0.2906,0.37721,-0.12244,0.71968,0.59169,0.54713,0.59619,0.68978,0.56989,0.60635,0.37083,0.55945,0.40963,0.27156,0.43489,0.57815,0.57701,0.5296,0.29409,1.0867,0.80315,0.95345,0.92912,0.96425,0.35247,0.80085,0.31457,0.20908,0.15922,0.27696,0.38357,0.38371,0.41799,0.46456,0.72328,0.52159,0.51923,0.53448,0.39303,0.40257,0.39734,0.59186,0.48137,0.39364,0.31173,0.55036,1.1403,0,0,-0.98439,0,0,0,0.92912,0.17569,0,-1.0383,0,0,0,0,0.60414,0,0.45641,0.42279,0.54528,0.49982,0.53945,0.4222,0.35322,0.65315,0.37403,0.43858,0.65276,0.68788,0.45942,0.68228,0.626,0.65049,0.46879,0.61187,0.51211,0.26468,0.21538,0,1.1189,1.0359,0,0.96762,0.5798,0.78329,0.6779,0.42454,0.61541,0.40503,0.47974,0.60313,0.8708,0.56903,0.71716,0.56446,0.43859,0.65804,0.63945,0.1338,0.47466,0.6965,0.48926,0.2598,0.42085,0.74454,1.0441,0.17569,0.39438,0,0.63472,1.0441,-0.27328,0,0.92105
0,0,0.66234,0.93804,0.53464,0.55908,1.015,0.88761,0.63889,0.39557,0.70623,0.97316,0.81705,0.40912,0.82191,0.57039,0.69495,0.58544,0.58538,0.73565,0.75716,0.69672,0.60189,0.46029,0.72651,0.69378,0.60286,0.41783,0.46402,0.47474,0.61416,0.73587,0.40197,0.67033,0.098265,0.70861,0.58236,0.76371,0.7148,0.6257,0.48193,0.93511,0.6949,0.49922,0.009187,0.06321,0.735,0,0.5172,0.66032,0.49349,0.66723,0.49527,0.43299,0.35653,0.33762,0.61707,0.69132,0.70651,0.49584,0.43896,0.46024,0.62733,0.42227,0.23791,0.65205,0.79878,0.36913,1.1184,0,0.9717,0.31539,-0.31986,0.96425,1.0051,0.92105,0.41469,0.0019164,0.72454,0.98439,0.59463,0.63848,1.0815,0.4735,0.52704,0.49744,0.347,0.49749,0.55747,0.55057,0.73237,0.56565,0.62389,0.6556,0.60164,0.55807,0.50956,0.69056,0.51455,0.5097,0.49122,0.58699,0.37075,0.66154,0.68092,0.48612,0.062857,0.85601,0.61558,0.30465,0.69144,0.338,0.32436,0.55555,0.48351,0.48813,0.58198,0.6456,0.50364,0.64126,0.58067,0.7849,0.25088,0.48201,0.29831,0.52733,0.55161,0.35724,0.56537,0.60685,0.38868,0.49325,0.42042,0.38944,0.004171,0.53207,0.33018,0.41528,0.58807,0.43949,0.65993,0.48431,0.6247,0.59905,0.55852,0.56527,0.44894,0.39085,0.35001,0.52879,0.55996,0.59612,0.32018,0.62969,0.83255,0,1.0821,1.0202,0.73683,1.15,0.79337,0.64822,0.36171,0.34462,0.41224,0.17644,0.46031,0.44443,0.44775,0.29472,0.506,0.68481,0.57789,0.39989,0.5268,0.534,0.58576,0.54191,0.56089,0.39492,0.39438,0.92912,1.0441,-0.48631,-0.84883,0.49855,1.1156,0,0,0,-0.92912,0.99136,0.2244,0,-0.69153,0,0.84883,1.0535,0.38041,0.47542,0.61823,0.49694,0.31912,0.58434,0.16382,0.58987,0.49819,0.47015,0.66434,0.516,0.6686,0.41763,0.37333,0.59199,0.64086,0.5376,0.69952,0.37006,0.39345,0.019322,0.99136,0.84144,0.39438,0.716,0.92614,0.43246,0.69318,0.74985,0.83243,0.58128,0.69111,0.43947,0.6712,0.73618,0.69414,0.56324,0.78857,0.64678,0.2532,0.66911,0.55755,0.81842,0.95893,0.66108,0.89352,0.92959,0.98439,0.35002,0,0.76741,0.92912,0.77848,0.92912,0,1.0383,-0.1623
0,1.1189,0.27698,0.78261,0.53069,1.1507,0.7688,0.87079,0.41545,-0.29836,0.21431,1.0246,0.68246,0.75931,0.52624,0.39523,0.66684,0.46609,0.63509,0.58609,0.74448,0.72501,0.68317,0.653,0.60716,0.66988,0.66273,0.58064,0.59213,0.75249,0.46247,0.44422,0.24293,0.28055,0.46367,0.61727,0.82604,0.16057,0.40057,0.919,0.62174,0.33357,0.40171,0.57713,0.6257,0.50012,0.92912,-0.61523,1.0227,0.76049,0.41607,0.57073,0.57219,0.44467,0.69417,0.38879,0.32268,0.50318,0.40569,0.2783,0.45436,0.25848,0.27146,0.020605,0.10814,0.64472,0.48749,0.92912,0.69153,-0.54211,1.1455,1.1403,-0.21202,0.59982,0.44274,0.33964,0.45105,1.0383,0.7477,0.59256,0.66679,1.0413,0.83326,0.75907,0.71448,0.29611,0.51252,0.3435,0.29735,0.48253,0.51053,0.49356,0.73176,0.56954,0.41186,0.24323,0.49839,0.38411,0.67445,0.44523,0.49663,0.54893,0.52333,0.40962,0.20757,0.32011,1.0473,0.70139,0.18892,0.62106,0.33491,0.68345,0.51007,0.48023,0.53225,0.40646,0.44971,0.56817,0.46372,0.61109,0.30013,0.37909,0.52492,0.45831,0.44707,0.44573,0.31916,0.62608,0.6546,0.37377,0.49394,0.57335,0.68908,0.43243,0.39002,0.34875,0.22673,0.53578,0.49445,0.6705,0.59806,0.54446,0.61644,0.65477,0.38146,0.32592,0.54109,0.61546,0.3589,0.50779,0.50987,0.6699,0.48278,0.11665,1.1503,1.1189,0,1.097,0.44088,0.34351,0.88808,0.37753,0.55336,0.38067,0.43017,0.66699,0.54992,0.52987,0.40879,0.38145,0.47639,0.57655,0.61945,0.3962,0.4739,0.40325,0.63028,0.33992,0.64057,0.58697,0.23744,0,0,0.21737,0,1.1403,0.39438,0,0,0,0,-1.1507,0.11448,0.69153,1.0383,-0.48631,1.1156,-0.11002,0.12511,0.2415,0.59147,0.3384,0.41747,0.62627,0.25107,0.3606,0.54081,0.5122,0.65036,0.55932,0.39652,0.82359,0.6,0.60423,0.5747,0.54743,0.71796,0.76301,0.57353,1.1156,0.75818,0.79116,0.77848,0.29579,0.3655,0.82799,0.58313,0.46219,0.66985,0.65289,0.7094,0.65003,0.65087,0.75949,0.62742,0.53836,0.59997,0.64538,0.61731,0.21831,0.77167,-0.10729,0.7857,-0.14522,0.35954,0.21746,0.41611,0.86489,0.89429,0.85793,1.0383,0,-0.0048763,0,-0.48631,1.0441
0,0.67824,1.1334,0.78294,0.19195,0.56341,0.76757,0.8645,0.9291,-0.39438,0.78738,0.23847,0.83426,0.53533,0.66731,0.31038,0.49615,0.25389,0.39106,0.59123,0.6049,0.55127,0.76118,0.44695,0.61548,0.37954,0.57237,0.69669,0.74664,0.7104,0.76299,0.56553,0.69297,0.53271,0.60696,0.23171,0.78918,0.6522,0.29791,0.7057,0.65329,0.66678,0.5391,0.57925,0.71321,0.82202,0.34005,0.043474,0.16618,0.49237,0.73579,0.47291,0.53792,0.73679,0.32609,0.47379,0.64968,0.64628,0.51778,0.32022,0.43175,0.52587,0.58189,0.23871,0.088937,0.77848,1.0821,1.0441,0,1.1403,0.6547,0.5609,0.058485,0.73538,0.6113,0.27374,0.0018431,-0.026786,0.92881,0.10402,0.0039073,0.061762,0.021092,0.86628,0.65144,0.69323,0.67926,0.43657,0.43384,0.50051,0.47259,0.60531,0.5414,0.48077,0.40194,0.41999,0.48574,0.71807,0.62934,0.54623,0.42174,0.55331,0.50278,0.66397,0.59992,0.5512,0.39438,0.32573,1.0612,0.20867,0.57681,0.70692,0.737,0.52512,0.54064,0.36472,0.62766,0.66564,0.48186,0.46508,0.55583,0.53427,0.48902,0.67594,0.58397,0.50921,0.24824,0.6538,0.49039,0.4652,0.475,0.10725,0.44762,0.62849,0.44233,0.39775,0.4031,0.38788,0.61978,0.58864,0.66021,0.46536,0.5561,0.62052,0.54754,0.48878,0.35907,0.48214,0.58813,0.53088,0.34172,0.51948,0.3285,0.69383,1.1507,1.039,1.0993,0.016087,0,0.62411,0.67806,0.47502,0.6127,0.49681,0.2999,0.36385,0.54784,0.47044,0.65558,0.48215,0.52979,0.55335,0.41533,0.54182,0.51516,0.51394,0.57532,0.68528,0.51222,0.93182,-0.59401,0,0,0.84883,0,0.47708,0,0,0,0.28504,-0.049749,0.77848,1.0821,1.0373,0.92105,0.74899,0.52533,0.6857,0.35705,0.65507,0.32495,0.80091,0.26794,0.25197,0.7603,0.29632,0.66352,0.4584,0.66669,0.39069,0.60949,0.56611,0.41358,0.3796,0.56657,0.53784,0.58763,0.37891,0.61057,1.0631,-0.92105,-0.46537,0.63313,0.44036,0.77709,0.60883,0.58821,0.62021,0.48779,0.62586,0.75268,0.70409,0.79028,0.5845,0.49855,-0.066961,0.66205,0.61007,0.93869,0.83665,0.15584,0.27566,0.76536,0.29044,0,0.045627,0.98693,0.18126,0.61336,1.0441,1.1403,0.2421,1.1269,1.1028,0.85793,0
0,1.0821,0,0.66278,-0.28642,0.29806,0.54882,0.4035,0.77472,0.41513,0.29995,0.41419,0.41068,0.8866,0.34843,0.83282,0.36256,0.82508,0.5068,0.56377,0.49533,0.63146,0.61287,0.5067,0.14968,0.65256,0.39293,0.28163,0.62361,0.58614,0.65745,0.61732,0.75031,0.68154,0.78143,0.79422,0.59231,0.58608,0.39111,0.55947,0.79189,0.67614,0.7236,0.40609,0.46396,0.74472,0.55057,-0.1799,0,0.44907,0.61219,0.42967,0.42617,0.52335,0.7056,0.59639,0.55747,0.47651,0.60428,0.32551,0.46354,0.49069,0.23071,0.3698,0.7533,0.10354,0.37102,0.49855,0.88683,1.0867,-0.68065,0,1.1403,0.0022813,0.016723,0.17232,0.88419,0.53741,0.28642,0.71347,0.55013,0.65798,0,1.1189,-0.48065,0.53173,0.50604,0.63189,0.81233,0.50781,0.575,0.53867,0.51815,0.55193,0.51675,0.38126,0.32408,0.50772,0.5549,0.5036,0.58884,0.56765,0.60987,0.40373,0.29815,0.48603,0.3587,0.71383,0.71922,0.10993,0.33377,0.45317,0.65047,0.70926,0.7092,0.64407,0.61002,0.70472,0.49314,0.46803,0.76674,0.51421,0.49572,0.51167,0.41483,0.51596,0.57871,0.64494,0.47227,0.56613,0.5578,0.50158,0.50117,0.16537,0.57955,0.38119,0.58024,0.52708,0.49754,0.58425,0.52205,0.48144,0.61193,0.51903,0.49114,0.67082,0.40625,0.45181,0.5752,0.31804,0.68833,0.13324,0.38681,0.85675,1.0199,1.0526,1.0355,0.92912,0.3016,0.62067,0.46602,0.60443,0.37672,0.74375,0.23532,0.57683,0.39477,0.46856,0.46782,0.44385,0.60106,0.52881,0.56249,0.2801,0.76766,0.41279,0.36073,0.92987,0.40658,0.17496,0.36862,0.083143,1.1189,-1.1156,0,0,-0.27328,0.83796,0.25628,0.44863,0,0.95099,0.74495,1.0922,1.0441,0.92033,0.74512,0.6378,0.70411,0.36675,0.55179,0.64331,0.52992,0.52339,0.4388,0.24147,0.77766,0.71648,0.59512,0.54566,0.42931,0.57209,0.52215,0.39174,0.63615,0.39484,0.69909,0.48104,1.0353,1.0441,1.024,0.12378,0.277,0.48834,0.5589,0.98152,0.73485,0.84929,0.67726,0.63886,0.67028,0.58204,0.60603,0.54951,0.44337,0.59619,0.41585,0.82659,0.67046,0.6699,1.001,0.39457,0.84178,0.88492,1.1125,0.9701,0.84974,0.70066,0.65012,0.67699,1.004,0.75498,-0.48631,0,0,0.49855
0,0,0.88565,0.38081,-0.1564,0.68304,0.55131,0.69076,0.42825,0.52236,0.2795,0.16344,0.64611,0.58826,0.48966,1.0791,-0.10721,0.55766,0.96851,0.5083,0.42543,0.50333,0.69197,0.80474,0.95885,0.4725,0.68292,0.080456,0.61199,0.54107,0.81338,0.57014,0.77719,0.75691,0.6842,0.69047,0.632,0.66486,0.7219,0.42708,0.52944,0.54224,0.52376,0.15753,0.81226,0.64653,0.64807,0.78066,0.51619,0.56197,0.5535,0.41918,0.49667,0.69082,0.38107,0.23198,0.57894,0.54113,0.46613,0.19507,0.40857,0.62983,0.47276,0.48093,0.56725,0.11146,0.38876,0.84144,0.1549,0.92912,0.49855,0,0,1.1507,1.1344,0.59792,-0.45384,-0.69153,-0.99976,0.063276,0.20217,0.29769,0.27937,0.93515,0.42131,0.58257,0.34835,0.41576,0.40739,0.41119,0.79219,0.67167,0.66582,0.63639,0.57604,0.32546,0.46645,0.46024,0.38177,0.56886,0.4496,0.66357,0.53784,0.66395,0.48035,0.5707,0.27685,0.63449,0.25432,0.63218,0.63387,0.43176,0.56986,0.43173,0.59439,0.55339,0.59187,0.71944,0.48909,0.6382,0.36289,0.59819,0.24087,0.40687,0.50052,0.46051,0.49608,0.47431,0.65452,0.51226,0.53455,0.51082,0.6165,0.65453,0.50928,0.10096,0.46974,0.61871,0.48756,0.37702,0.47355,0.70628,0.50542,0.46053,0.2611,0.50663,0.52911,0.4137,0.54465,0.50996,0.81057,0.18315,0.71377,0.90898,0.99378,1.1451,0,0.8182,0.4055,0.85665,0.69189,0.57834,0.61233,0.39246,0.49055,0.51028,0.51809,0.17434,0.34845,0.51093,0.33767,0.4869,0.31194,0.66228,0.56917,0.3511,0.36746,0.45646,0.75985,0.90761,0.31877,0.19904,0.99909,0,1.0441,0,1.1038,0,-0.17569,0,0.52419,1.1403,0,-0.31803,0.069733,0.77788,0.56717,0.29716,0.57157,0.48772,0.45535,0.7928,0.50263,0.69158,0.62086,0.58347,0.55893,0.59627,0.58239,0.39472,0.46786,0.46568,0.51468,0.40463,0.6125,0.47199,0.37403,0.30385,0.66523,0.99136,-0.22881,0.56126,0.43594,0.45014,0.55553,0.70063,0.45684,0.83737,0.75456,0.63913,0.56073,0.74848,0.58917,0.86167,0.6932,0.39121,0.54934,0.27296,0.26675,0.67775,0.89799,0.14098,0.86186,0.79116,-0.85793,0.19746,0.97231,0.89199,1.1403,-1.0441,0.98439,0,-0.5863,0,0.53394,0
0,0.92105,0,0.92077,-0.76844,-0.84883,0.79387,0.70938,1.1507,0.52847,0.57705,0.66608,0.34888,0.58365,0.83501,0.79607,1.0248,0.59792,0.41105,0.55507,0.65527,0.76481,0.3819,0.69698,0.68086,0.67982,0.064574,0.58303,0.57273,0.18323,0.64645,0.71821,0.64783,0.49125,0.77831,0.77098,0.72941,0.50479,0.49181,0.7552,0.84798,0.53567,0.73452,0.46599,0.64756,0.30651,0.60243,0.50657,-0.34387,0.63765,0.75967,0.57638,0.45809,0.61917,0.64438,0.51852,0.50062,0.58111,0.74861,0.76412,0.44959,0.39088,0.45369,0.26613,0.70896,1.1296,0.6613,1.0337,1.1005,0.77848,0.96024,0.063276,0,1.1383,1.1383,0,-0.015576,0.41328,0.83563,0,-0.058231,0.76163,0.4452,0.32395,0.77413,-0.10557,0.074782,0.49827,0.37681,0.25147,0.56351,0.4228,0.37003,0.49212,0.42994,0.70189,0.54448,0.59151,0.40775,0.53039,0.43411,0.62737,0.42241,0.34008,0.48858,0.38589,0.21269,0.48193,0.042034,0.92489,0.48553,0.49398,0.52656,0.47453,0.32459,0.49882,0.55432,0.57908,0.57197,0.53591,0.63768,0.39991,0.55344,0.45001,0.56039,0.48535,0.31943,0.61382,0.69669,0.21734,0.51482,0.52856,0.44576,0.47742,0.53057,0.42595,0.53733,0.35208,0.53946,0.6973,0.63843,0.50387,0.34205,0.6255,0.60747,0.56052,0.62103,0.64084,0.5383,0.51823,0.050476,0.64762,0.90292,0.92912,0,0.86312,0.8355,0.98788,0.69214,0.59633,0.64562,0.63216,0.58263,0.63625,0.66464,0.42161,0.47434,0.62286,0.66609,0.54445,0.47162,0.56907,0.26093,0.44479,0.34671,0.38774,0.034766,0.93888,0.71751,-0.21779,0.074453,0.99929,0.38942,0.49855,0.48468,0.49855,0,0.4484,0,0.60001,0.85532,0.11785,0.13337,-0.19624,0.55053,0.70662,0.52439,0.70972,0.55575,0.4766,0.64643,0.57442,0.24494,0.33008,0.60344,0.49338,0.49095,0.47936,0.35302,0.59212,0.40189,0.39142,0.86664,0.57831,0.43409,0.37251,0.32679,0.8799,-0.16143,0.55432,1.0558,0.5744,0.71814,0.78272,0.58468,0.6094,0.46935,0.53615,0.44531,0.71602,0.70504,0.57235,0.83621,-0.10466,0.65168,0.41447,0.2127,0.64875,0.77133,0.59907,0.75498,0.84086,0.095223,1.1507,0.27328,0.37815,0.31134,0,0.59924,0.6526,0.61445,0,0,0,0,0
0,1.0821,0.59699,0.85957,0.96024,1.1507,0.1704,0.61725,0.95007,0.9109,-0.73416,0.58965,0.9794,1.0707,0.66498,1.0573,0.68939,1.0441,0.14663,0.91891,0.50306,0.4462,0.48184,0.19769,0.61331,0.45576,0.47035,0.024419,0.24979,0.66809,0.50913,0.28916,0.11245,0.73758,0.8405,0.74181,0.74426,0.50677,0.59983,0.51097,0.5504,0.56438,0.58003,0.83849,0.61765,0.59268,0.66234,0.76617,0.10261,0.37607,0.64642,0.58799,0.5512,0.59925,0.74742,0.55862,0.64972,0.72419,0.30423,0.45935,0.19598,0.56074,0.58908,0.70035,0.50725,0.35136,0.58643,0.77937,0.063276,1.0867,0,1.1507,0,0,0.86909,0,0,0,-0.99136,1.1156,0.59792,0.53984,0.74684,1.1403,0.83278,1.0719,0.13583,0.60964,0.47823,0.47068,0.47558,0.31762,0.65618,0.35919,0.45475,0.42192,0.37562,0.48803,0.60067,0.49434,0.45735,0.43752,0.46856,0.45371,0.13747,0.49819,0.48708,0.69319,0.67787,0.87592,0.38475,0.33258,0.59442,0.44325,0.71093,0.69047,0.61261,0.59655,0.60029,0.47454,0.50327,0.59621,0.66501,0.58141,0.56264,0.49719,0.35559,0.52234,0.59629,0.74095,0.40075,0.55284,0.7742,0.4785,0.38619,0.58816,0.46769,0.51771,0.55734,0.50855,0.60177,0.51933,0.57714,0.42628,0.66331,0.40834,0.48001,0.43498,0.39783,0.60667,0.57651,1.0383,1.0595,0.8423,0,0.99909,0.92161,0.8471,0.55148,0.62129,0.51737,0.599,0.66801,0.36536,0.52562,0.47285,0.56531,0.53138,0.65761,0.78408,0.3827,0.39062,0.57941,0.2578,0.47694,0.34172,0.37418,0.78253,0,0.91589,1.1125,1.0265,-0.92105,0.77848,0.92912,1.1383,0.71632,0.44647,-0.27328,-0.35247,0.69153,1.1005,1.1383,0.35409,0.99872,0.60976,0.34596,0.45073,0.25874,0.49175,0.32791,0.46829,0.49157,0.5289,0.63531,0.64388,0.63579,0.49722,0.52206,0.57399,0.60722,0.46357,0.64046,0.69756,0.4038,0.20987,0.66368,1.0945,0.15187,-0.53381,0.19948,0.54798,0.89263,0.70359,0.5301,0.67605,0.58963,0.80514,0.62418,0.53312,0.59772,0.56796,0.68913,0.30426,1.0554,0.016382,0.82414,0.48031,0.45373,1.15,0.75948,1.0821,0.4387,0.70264,0.68065,0,0.81169,0.16384,0,0.44453,-0.15983,0.76732,-0.17569,0,0,0.49855
