0,0,-0.27599,0,0,0.37979,0,0,0.26333,0.27638,0.86328,0.30311,0.4051,0,0.15684,0,-0.17569,0.49855,-0.92912,-0.28642,1.0383,0,0,0,0.5863,0.27328,0,0,0.57492,0.3128,0.38603,0.38435,0.34597,-0.0021319,0.29655,0.18033,-0.022181,0.17959,0.71617,0.35394,0.072145,0.68997,0.52941,0.22123,0.4572,0.54436,0.43886,0.50571,0.33644,0.53077,0.50392,0.12281,-0.099938,-0.59792,0,0.5863,0,0.38163,0.48631,-0.063276,0.21152,0,0,0,0,0,0.80864,0.44335,0.45428,0.1546,0.6302,-0.23051,0.53363,0.40449,0.71704,0.87563,0.35511,0.28297,0.8314,0.53121,0.5532,0.40879,0.28824,0.40518,0.77939,0.10101,0.19429,0.23706,0.48659,0.41686,0.3644,0.288,0.36209,-0.59792,0.27328,0.72791,0.3763,0.36025,0.3419,0.37129,0.48698,0.28334,-0.32754,0,0.27328,0,-0.13502,0.52058,0.11177,-1.1507,-1.1507,0.17569,0.95336,-0.033941,0.62107,0.21469,0.3093,0.1699,0.287,0.10804,0.38028,0.54495,0.30473,0.37971,0.18752,0.57105,0.42786,0.53431,0.385,0.58862,0.5385,0.25057,0.44236,0.3818,0.41868,0.49459,0.66352,0.55661,0.31356,0.47294,0.33149,0.54513,0.45088,0.48985,0.29343,-0.14218,0.30782,0.14994,0.48631,0,0,0.27328,0,0,0,0,0,0,0,0,1.1161,0,0.69153,0.32286,0.26775,0.53804,0.21018,0.42945,0.33073,0.4019,0.37709,0.1838,0.38506,0.16118,0.41728,0.51699,0.40865,0.61466,0.51499,0.53743,0.30307,0.41492,0.11745,-0.1759,0.33639,0.49154,0.20131,0.041369,0.6242,-0.23608,0.64058,-0.32922,0.049749,1.0821,0.57747,0.62501,0.55217,0.10432,0.27936,0.74832,0.35366,0.56535,0.53611,0.36807,0.3144,0.496,0.6348,0.40762,0.52906,0.24025,0.28708,0.41682,0.47935,0.29893,0.46431,0.35947,0.2297,0.18766,0.31772,0.45105,0.50569,0.39557,0.46794,0.43758,0.43612,0.41654,0.43982,0.35874,0.2628,0.39656,0.33515,0.51662,0.37575,0.38463,0.31623,0.28582,0.51241,0.41676,0.54782,0.40393,0.46343,0.53628,0.30713,0.19795,0.34263,0.43268,0.46744,0.57442,0.67239,0.29239,0.11307,0.48862,0.46797,0.28873,0.55006,0.17789
0,0,0.21125,-0.20912,0.66844,0,0.11734,0.27256,0.63645,0.08032,0.17782,0.27909,0.1694,0.78998,0.43877,0,0.6966,0,0,0,0.98439,0,1.1393,0.1623,1.1507,0,-0.28642,0.44619,0.38613,0.58782,0.25514,0.32415,0.55801,0.54569,0.27519,0.18086,0.77588,0.53604,0.44476,0.40862,0.41803,0.5654,0.25703,0.27062,0.14722,0.51933,0.15471,0.35449,0.52893,0.75908,0.62404,-0.017076,0,-0.32598,0.17569,0,0.92105,0.76015,0,0,0.69153,0,0,0,1.1507,0.84883,0,0.76844,0.29637,0.3191,0.29637,0.24516,0.64843,0.33537,0.18765,0.079354,0.47252,0.44979,0.28619,0.42494,0.59269,0.45027,0.52491,0.53411,0.2305,0.28264,0.32576,0.40385,0.32371,0.12208,0.12665,0.4802,0.5418,0.84883,0.76844,0.34608,0.61608,0.70558,0.2981,0.31693,0.27332,0.32349,0.59611,0.31174,0.18462,0.58798,0.31595,-1.1383,-0.79262,-0.16232,0.049749,-0.27328,-0.85793,0.093759,0.38774,0.32333,0.75886,0.42969,0.13198,0.32722,0.53715,0.42861,0.65982,0.69219,0.3905,0.19992,0.68152,0.46359,0.37473,0.51117,0.36023,0.50676,0.35976,0.35583,0.26573,0.17262,0.51614,0.33924,0.16063,0.34442,-0.1744,0.055144,0.89922,0.18651,0.13771,0.59601,0,0,0,0,0.1623,0,0,0,0,0,0,0.25309,1.1269,0.048793,0.89652,0.71106,0.22616,0.77086,0.012957,0.43319,0.20941,0.46576,0.46022,0.34013,0.30871,0.45725,0.50523,0.34761,0.2273,0.27189,0.36968,0.36054,0.56362,0.44672,0.29458,0.42073,0.67526,0.18298,0.22109,0.33799,0.65268,0.73788,0.469,-1.1189,-0.28642,0,0.21828,0.24138,0.49601,0.54004,0.28291,0.50482,0.26218,0.38043,0.35377,0.37842,0.35448,0.37768,0.33987,0.6387,0.55945,0.29918,0.48724,0.083927,0.42524,0.30496,0.22706,0.1949,0.20972,0.47372,0.50357,0.27551,0.40123,0.18594,0.3344,0.35097,0.17697,0.2167,0.60493,0.37256,0.43522,0.40963,0.41763,0.4597,0.54211,0.41956,0.4038,0.45087,0.30268,0.3251,0.60397,0.25942,0.33331,0.30989,0.46986,0.43457,0.118,0.31572,0.4501,0.34255,0.48347,0.16253,0.43057,0.41538,0.42786,0.53115,0.25621,0.016722,0.31521,0.40771
0,0,-0.063276,0.61523,0.54168,0.3925,0.682,0.23451,0.86739,0.33644,0.65186,0.44102,0.64175,0.19646,0.3628,0.50973,0.74209,0.37942,-0.59792,0,1.15,0,0,0,0.41411,-1.1383,0.78535,0.21076,0.38862,0.36401,0.62334,0.20043,0.69751,0.36096,0.30807,0.17348,0.42972,0.45826,0.32099,0.26297,0.47459,0.32525,0.50231,0.56686,0.46849,0.42967,0.07624,0.54153,0.32432,0.69624,0.38519,0.72356,1.1005,0.78201,0.16151,0,0.44672,0.68065,0.5863,0,0,0.92105,0,0.075482,0.68065,0.28642,0.83942,-0.13126,0.29573,0.76351,0.37782,0.15746,0.39199,0.69371,0.15042,-0.026457,0.70031,0.31966,0.32421,0.36666,0.3963,0.40249,0.18843,0.22189,0.62481,0.30428,0.056868,0.3601,-0.11568,0.25179,0.19701,0.3915,0.55231,0,0.38163,-0.49855,0.67869,0.35464,0.40775,0.62172,0.19823,0.27621,0.26601,0.46237,0.43588,0.32815,0.56101,0.27077,0.62602,0.88672,-0.4006,-0.10261,0.53603,0.3412,0.38175,0.29161,0.12764,0.14746,0.35528,0.71323,0.18226,0.48861,0.26084,0.51303,0.39733,0.58946,0.19364,0.53565,0.40371,0.50615,0.32435,0.41941,0.38002,0.34726,0.40591,0.23381,0.34601,0.20956,0.20522,0.62876,0.26667,0.95738,0.19893,0.26981,0.38145,0.1057,-0.17569,0,0,0.84883,0,0,0,0,0.98439,0,0,0,0.5863,0.34459,0.38163,0.68065,0.61145,0.2477,0.71963,0.59967,0.39559,0.40361,0.40839,0.36695,0.35751,0.35148,0.63232,0.324,0.40774,0.50247,0.49576,0.42967,0.35667,0.39471,0.32314,0.44885,-0.27598,0.29749,0.53609,0.50825,0.76844,0.68122,0,0.48631,1.0821,0.47692,0.39135,0.70977,0.5922,0.74615,0.55749,0.67366,0.34216,0.38447,0.11438,0.35514,0.16542,0.27214,0.30477,0.36455,0.39943,0.34588,0.4395,0.363,0.25945,0.26169,0.41038,0.21792,0.44058,0.4168,0.38998,0.22677,0.56311,0.6724,0.27751,0.42509,0.18383,0.36923,0.042709,0.43476,0.61204,0.2915,0.25675,0.32301,0.36721,0.18005,0.26514,0.41739,0.35955,0.25334,0.30553,0.25229,0.20681,0.22345,0.35804,0.34754,0.42077,0.30737,0.42792,0.45185,0.26664,0.4424,0.12378,0.33452,0.33363,0.3946,0.22698,0.36364,0.4272,0.29327
0,0.3743,0.76844,0.5978,0.401,0.52212,0.41419,0.5397,0.49751,0.16499,0.46119,0.32841,0.9591,-0.06644,0.3929,0.50236,0.051948,0.16459,0.20915,0.63105,0.30851,0,0.55483,0,0.68301,0.98439,-0.093229,0.51117,0.072547,0.5896,0.66438,0.49913,0.61081,0.40517,0.34513,0.45107,0.29756,0.31271,0.31563,-0.09132,0.83308,0.38429,0.20411,0.54044,-0.28395,0.18734,0.59582,0.42493,-0.17021,0.37929,0.78958,0.41673,0.17765,0.47696,0,0.10297,-0.25019,0,1.15,0,1.0383,0.38539,-0.063276,0.23478,0.66801,0.40694,0.095959,0.44929,-0.015322,0.16235,0.71424,0.37464,0.53472,0.35069,0.40069,0.26994,0.30249,0.3985,0.42716,0.42086,0.52587,0.29988,0.33811,0.50439,0.52357,0.19162,0.57256,0.44342,0.49243,0.42561,0.50788,0.57626,0.88479,0.59716,-0.29669,0,-0.0070778,-0.0010593,0.4432,0.25678,0.53705,0.40455,0.49573,-0.31602,0.26256,0.36845,0.45943,0.25579,0.85258,0.64833,0.1723,0.34605,0.2755,0.3402,0.14106,0.10355,0.40077,0.33822,0.2627,0.19756,0.26587,0.63685,0.49837,0.90299,0.49496,0.64442,0.67695,0.45946,0.41959,0.019548,0.47248,0.29938,0.34826,0.11751,0.31118,0.36601,0.27498,0.5582,0.50192,0.28992,0.39113,0.2921,0.62891,-0.77848,0,0,0.84883,-1.0821,0,0,0,0,0,0,1.15,0,0,1.0707,0.11272,1.1156,0.1202,0.47977,0.84883,0.54206,0.087318,0.24068,0.32986,0.36978,0.16856,0.59101,0.35608,0.34591,0.37104,0.42517,0.61329,0.45409,0.32828,0.32547,0.64268,0.588,0.48159,0.37979,1.1344,0.78422,0,0.26333,0,0.98439,-0.99136,0.68065,0.42308,0.31505,0.34281,0.61278,0.79851,0.38876,0.48442,0.45007,0.40921,0.57445,0.43732,0.50864,0.46077,0.28335,0.49965,0.33497,0.32521,0.25066,0.35963,0.25377,0.51856,0.24856,0.34598,0.31459,0.3653,0.54516,0.20958,0.36776,0.55024,0.50177,0.29506,0.1849,0.53478,0.28367,0.48642,0.65348,0.50315,0.24289,0.60445,0.18679,0.47402,0.23769,0.59294,0.37895,0.079795,0.38685,0.43944,0.35114,0.36518,0.12531,0.38549,0.36935,0.40338,0.2733,0.29182,0.43223,0.35741,0.54008,0.44883,0.71341,0.28795,0.18407,0.45511,0.33667,0.63742,0.42476
0,-0.016141,0.51457,0.51159,0.47525,0.2639,0.15742,0.47224,0.24545,-0.021984,0.65537,0.74534,0.39538,0.47284,0.53707,0.23306,0.61689,0.29805,0.30542,0.225,0.78049,0.12283,-0.69153,1.1383,0.40783,0,0.67252,0.77445,0.39562,0.24349,0.41058,0.62726,0.27946,0.53041,0.67337,0.34643,0.36555,0.38722,0.26094,0.60839,0.59615,-0.058886,0.19368,0.3835,0.35811,0.31557,0.54045,0.76244,0.40377,0.48537,0.69155,-0.11922,0.59504,0.38163,0.80883,1.0383,0,0.84883,0.80094,0.42958,0,0.32099,0.3623,0.40763,0.83849,0.40904,0.59622,0.01496,0.31402,0.71866,-0.044643,0.12157,0.67424,0.41295,0.25329,0.165,0.29509,0.55853,0.31823,0.24583,0.29245,0.37674,0.73126,0.41328,0.42372,0.16623,0.24339,0.42936,0.31676,0.53733,0.30645,0.55474,-0.088639,0.68065,0,0.60102,0.48196,0.70515,0.47973,0.30784,0.11462,0.3865,0.88706,0.5878,0.25715,0.18868,0.42104,0.09914,0.53181,0.23474,0.71872,-0.043423,0.43023,0.16029,0.47679,0.39727,0.4293,0.64714,0.20886,0.38499,0.42274,0.38258,0.51209,0,0.34895,0.10249,0.54461,0.45718,0.22326,0.3422,0.51688,0.5225,0.34458,0.48258,0.29985,0.35357,0.32981,0.43631,0.57641,0.090366,0.63325,0.5808,0.52055,0.84883,0,0,0,0,0,0.5863,0,0,0,0,0,0,-0.27328,0,0.28642,0,0.3777,0.19672,0.38011,0.2868,0.60828,0.58052,0.25674,0.42076,0.30703,0.35547,0.24233,0.46082,0.34721,0.31796,0.31734,0.35427,0.64832,0.088362,0.5512,0.96024,0.38452,-0.10583,0.45246,-0.59792,0,-0.074776,0.22722,-0.49855,0.21152,0.81708,0.31071,0.65416,0.16239,0.2854,0.40849,0.31962,0.3757,0.22325,0.45493,0.23595,0.20357,0.30999,0.27487,0.44566,0.40426,0.26026,0.39515,0.32505,0.60739,0.34613,0.18906,0.1852,0.36298,0.40741,0.27192,0.45304,0.24058,0.31219,0.37747,0.45834,0.10222,0.37031,0.68372,0.39746,0.55761,0.70644,0.66212,0.25876,0.15648,0.28921,0.40279,0.2077,0.50153,0.1594,0.62528,0.58071,0.39215,0.23255,0.61953,0.61711,0.25887,0.44977,0.41269,0.44859,0.55706,0.16867,0.34429,0.26614,0.24417,0.44331,0.56344,0.23808,0.6931,0.56843,0.44129,-0.070484
0,0.28535,0.58497,0.70576,0.34066,0.3224,0.64884,0.63872,0.209,0.73188,0.8064,0.33429,0.76245,0.46964,0.45877,0.64541,0.56627,0.49737,0.4278,0.27611,0.22243,0.47247,1.1331,-0.17569,0,0.049749,0.70677,0.45954,0.38846,0.72834,0.32216,0.44372,0.49212,0.36782,0.24355,0.11758,0.52236,0.44943,0.35238,0.71241,0.41338,0.22014,0.69941,0.43268,0.48674,0.029932,0.28658,0.29919,0.16715,0.55307,0.45802,0,0.086628,0.37592,-0.078732,0.92105,0.37782,1.0602,-0.34835,0.58494,0.14994,0.40871,0.32587,0.75984,0.16783,0.57137,0.52011,0.10436,0.50284,0.64763,0.62899,0.70236,0.61026,0.076541,0.65911,0.39415,0.17506,0.42636,0.37082,0.37769,0.36756,0.17458,0.30389,0.2586,0.5744,0.53988,0.26954,0.3961,0.59094,0.28484,0.47024,0.60597,0.9884,0,0,-0.063276,0.96784,0.55989,0.52998,0.54882,0.5892,0.49332,0.38463,0.39342,0.14629,0.30373,0.1332,0.32732,0.3533,0.33864,0.14178,0.40535,0.22932,0.38493,0.47267,0.58372,0.47587,0.23368,0.4551,0.30202,0.32727,0.51123,0.34899,-0.77848,1.0017,0.64969,0.094738,0.40429,0.69128,0.23422,0.36954,0.43367,0.41886,0.27409,0.29084,0.36641,0.31304,0.36278,0.36695,0.34404,0.39329,0.13421,0.45414,0.83421,0,0,0,0,-0.9211,0.68065,0,0,0,0,0,0,0,-0.28642,0,-0.59792,0.92912,0.90265,0.13219,0.51906,0.73929,0.29793,0.48838,0.18902,0.42187,0.22161,0.29392,0.50485,0.58819,0.33788,0.45936,0.43854,0.57019,0.44188,0.58955,0.30255,1.1189,0,0,-0.59792,0,0.92105,-0.27328,1.1156,0.50504,0.61326,0.73713,0.30482,0.55048,0.37024,0.49442,0.3664,0.70113,0.51087,0.58513,0.35506,0.46243,0.45898,0.37799,0.33099,0.5131,0.26187,0.46861,0.46253,0.29506,0.42124,0.64273,0.51788,0.22591,0.27462,0.45166,0.52726,0.60059,0.073871,0.40112,0.34063,0.49579,0.44407,0.26048,0.56434,0.50501,0.74993,0.33514,0.47452,0.40607,0.6222,0.44117,0.066671,0.48755,0.42481,0.35322,0.56539,0.29555,0.3256,0.57743,0.30481,0.25979,0.56826,0.30208,0.38053,0.24973,0.4737,0.25421,0.34086,0.46096,0.5826,0.21522,0.24815,0.67972,0.6258,0.37593,0.028175
0,0.26795,0.53871,0.5971,0.46831,0.27032,0.13426,0.2578,0.35144,0.34837,0.88234,-0.088114,0.21521,0.46948,0.34908,0.80892,0.3324,0.080832,0.29389,0.41542,0.45037,0.1776,0.070034,-0.060552,-0.20974,0,0.28404,0.40424,0.46821,0.34315,0.6452,0.32948,0.4268,0.41087,0.36715,0.35533,0.46313,0.27956,0.61835,0.45337,0.23642,0.55919,-0.045757,0.3858,0.2763,0.27934,0.85021,0.28376,0.38102,0.46212,0.56962,0.46383,0.30158,0.2837,0.29179,0.26568,0.053983,0.1421,0.6777,0.28737,0.32189,0.55874,0.31921,0.23649,0.37601,0.20219,0.077739,0.31967,0.3315,0.5817,0.29279,0.35674,0.38928,0.45238,0.44138,0.051113,0.26118,0.47563,0.2457,0.25248,0.17936,0.39244,0.38262,0.40551,0.39987,0.29519,0.3147,0.40193,0.58231,0.59013,0.33492,0.64305,1.0355,0.5314,-0.49615,0.64228,0.4206,0.23706,0.37099,0.17075,0.41294,0.41076,0.45883,0.60325,-0.026042,0.27992,0.0067614,0.3792,0.4017,0.48143,0.25273,0.3164,0.63214,0.30998,0.46647,0.52117,0.50751,0.31265,0.4088,0.29615,0.20723,0.99116,0,-0.029067,0.077943,0.38915,0.23249,0.37915,0.85788,0.57459,0.55138,0.97161,0.21329,0.39368,0.319,0.37518,0.45491,0.3531,0.3069,0.34009,0.36854,-0.11588,0.31465,0.82203,0,0.98439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049749,0,0.61114,0.53055,0.62242,0.44395,0.71725,0.45265,0.20717,0.54187,0.38252,0.28811,0.27253,0.22908,0.5607,0.24636,0.39827,0.51331,0.73535,-0.049749,0.99136,0,-0.55862,0.049749,0,0,0.5863,0.58239,0.3489,0.40262,0.36442,0.20622,0.39801,0.52516,0.6441,0.19795,0.17068,0.027463,0.32989,0.21372,0.36438,0.36699,0.3276,0.40737,0.42858,0.58077,0.42529,0.25604,0.33203,0.34961,0.29949,0.42233,0.31517,0.20938,-0.012506,0.59773,0.43255,0.47783,0.49376,0.62005,0.59535,0.11336,0.37382,0.58588,0.68892,0.58443,0.49886,0.36743,0.33893,0.45527,0.45623,0.22422,0.15841,0.35889,0.44564,0.48123,0.22551,0.2197,0.14607,0.48278,0.39809,0.35753,0.28288,0.36839,0.56115,0.50813,0.27699,0.22418,0.53377,0.46164,0.46877,0.38583,0.49293,0.084681,0.50469,0.2421,0.47836
0,0.3976,0.57945,0.36149,0.001237,0.4942,0.42461,0.27719,0.42889,0.23495,0.2824,0.34805,0.49039,0.19406,0.32045,0.2023,0.48405,0.79269,0.058238,0.53283,0.33238,0.21455,0.2431,0.16638,0.61573,0.9562,-0.24133,0.24763,0.68146,0.45737,0.58523,0.50721,0.15304,0.28188,0.67586,0.41802,0.48039,0.46056,0.20002,0.18677,0.48915,0.35044,0.32386,0.43469,0.62566,0.47224,0.48937,0.31716,0.023546,0.27468,0.21196,0.4461,0.45022,0,0.3243,1.1189,0.4302,0.50639,0.12395,0.65931,0.37198,0.26989,0.42678,0.2156,0.03469,0.29372,0.43594,0.37027,0.31461,0.25841,0.33643,0.27446,0.47711,0.17798,0.23532,0.28913,0.37222,0.27583,0.17059,0.31583,0.20152,0.64388,0.35607,0.37914,0.19146,0.25555,0.4724,0.27771,0.47151,0.34626,0.26752,-0.12051,0.92105,0.98439,0.049749,0.67079,0.17337,0.25877,0.02028,0.24836,0.55064,0.59989,0.10766,0.39039,0.16292,0.66795,0.85133,0.5262,0.3764,0.47581,0.40411,0.49504,0.39708,0.48215,0.31128,0.55332,0.39879,0.5261,0.40605,0.20447,0.44771,0.5863,-0.28642,-0.45384,0.00033228,0.56435,0.048385,0.43422,0.28288,0.62882,0.0011713,0.4326,0.41841,0.81686,0.31207,0.44692,0.44855,0.34686,0.54419,0.29633,0.43047,0.2836,-0.017997,0.73535,0,0,0,0,0,0,0,0,0,0.99136,0,0,0,0,0,0.22307,0.37755,0.45531,0.38871,0.71091,0.023736,0.59014,0.50458,0.49113,0.33252,0.44858,0.40168,0.23553,0.19192,0.49202,0.25901,0.59602,0.56036,-0.10883,0.049749,0,0.57683,0,-0.063276,-1.0383,0,-0.010729,0.44155,0.20997,0.4357,0.1823,0.36255,0.56571,0.43148,0.2495,0.36532,0.67107,0.40315,0.35222,0.57749,0.40434,0.44996,0.33433,0.28569,0.52464,0.38519,0.46191,0.3304,0.25796,0.477,0.34741,0.21727,0.45214,0.59071,0.35714,0.38808,0.61712,0.60812,0.3628,0.28862,0.24826,0.44855,0.011845,0.76896,0.46982,0.44462,0.55251,0.2929,0.45014,0.62337,-0.10375,0.73471,0.50861,0.34971,0.43709,0.64899,0.40682,0.18323,0.25717,0.3484,0.41254,0.39588,0.50235,0.24112,0.36003,0.44392,0.2124,0.66486,0.3219,0.23612,0.16384,0.3785,0.39766,0.38863,0.45293,0.34135,0.50341
0,0.48918,0.38178,0.24774,0.39488,0.57922,0.30037,0.38573,0.29154,0.30123,0.2456,0.40332,0.26978,0.26265,0.4495,0.39205,0.52605,0.37554,0.13557,0.53192,0.37489,0.57162,0.70698,0.66152,0.038617,-0.71922,-0.037349,0.50498,0.59044,0.61292,0.42792,0.048998,0.45542,0.39019,0.39102,0.58477,0.39358,0.19341,0.72034,0.11266,0.30273,0.30883,0.47466,0.48546,0.52471,0.49113,0.27159,0.61797,0.053314,0.37971,0.45711,0.016087,-0.23501,0.48547,0.19411,0.54415,0.50823,0.48937,0.55238,0.38514,0.53913,0.39048,0.41454,0.36004,0.3438,0.21111,0.30861,0.43102,0.3465,0.28089,0.29523,0.32528,0.18286,0.46724,0.42271,0.16382,0.42471,0.33358,0.40208,0.23915,0.42157,0.6589,0.3566,0.63498,0.37823,0.43349,0.43674,0.35372,0.4573,0.52711,0.31565,0.54005,-0.0089111,0.1096,-0.026845,-0.39438,0,-0.44647,-0.13159,0.38132,0.43819,0.41765,0.44186,0.66071,0.45518,0.31669,-0.047348,0.19055,0.23332,0.32742,0.42357,0.35582,0.064878,0.30494,0.38461,0.50278,0.20299,-0.0063313,0.36788,0.60037,-0.39438,1.1403,1.1507,0.76616,0.23948,0.051088,0.38247,0.47801,0.30351,0.52907,0.86195,0.5802,0.35919,0.60379,0.32387,0.45279,0.30112,0.46326,0.23348,0.31033,0.3639,0.72728,0.44737,0.44181,0,0.98439,0,0,0,0,0,0,0,0,0,0,-1.0867,-0.28642,0,0.1412,0.19827,0.15821,0.60792,0.58392,0.31968,0.46419,0.39883,0.41025,0.33093,0.38348,0.29757,0.39228,0.50986,0.43151,0.42796,0.14526,0.28747,0.98439,0,-0.49855,0,-0.39438,0,0.80572,0.47147,0.79892,0.40743,0.37749,0.54117,0.68906,0.3762,0.61312,0.5331,0.37558,0.40466,0.36876,0.23838,0.3796,0.4852,0.29652,0.2076,0.45418,0.4676,0.38322,0.54934,0.82214,0.24126,0.24883,0.59656,0.41148,0.21296,0.72187,0.22244,0.37623,0.55082,0.61679,0.39548,0.45028,0.68966,-0.1893,0.70778,0.55202,0.6084,0.51709,0.25311,0.54222,0.26828,0.30856,0.52279,0.43046,0.71671,0.62821,0.21122,0.39853,0.64551,0.39525,0.61684,0.69604,0.56158,0.30252,0.40116,0.4977,0.52617,0.34327,0.35237,0.32943,0.15261,0.52078,0.58698,0.37799,0.41514,0.43108,0.3541,0.44984,0.25833,0.28309
0,0.20433,0.30515,0.45648,0.53653,0.16238,0.37078,0.30576,0.25707,0.63195,0.22154,0.46942,0.40988,0.40402,0.236,0.4121,0.2334,0.16128,0.28798,0.6274,0.3438,0.80286,0.45344,0.41115,0.79915,0.68065,0.76977,0.68265,0.39599,0.55037,0.40176,0.20019,0.36964,0.52001,0.39297,0.33567,0.092822,0.16313,0.1459,0.46264,0.11156,0.19001,0.32067,0.41149,0.35869,-0.033457,0.14247,0.47647,0.33553,0.25583,0.84474,-0.22649,-0.28504,1.0016,0.58727,0.32782,0.65024,0.36488,0.34248,0.42973,0.33698,0.47749,0.15243,0.35826,0.39664,0.28048,0.4953,0.41463,0.52381,0.36638,0.44234,0.36351,0.49421,0.49239,0.27209,0.28387,0.1601,0.26621,0.37155,0.39927,0.54861,0.38612,0.23507,0.46668,0.43649,0.33478,0.44826,0.44264,0.20003,0.72879,0.52945,0.13969,0.70717,0.58348,0.91661,0.28642,-0.23497,0.58004,0.3011,0.73798,0.61187,0.2159,0.46307,0.29033,0.099324,0.55692,0.18677,0.3101,0.28277,0.42933,0.4851,0.058595,0.29029,0.55708,0.27541,0.40648,0.40179,0.6211,0.55604,0.43388,-0.39438,0,-0.39438,0.41376,1.1156,0.61044,0.6133,0.52774,0.5675,0.098637,0.39061,0.51649,0.46521,0.66689,0.2498,0.52963,0.45356,0.50634,0.26568,0.077798,0.046568,0.62911,0.51318,0.35786,0,0,0.42979,0.76844,0,0,0,0,0,0,0,0.61199,0,0,0.54075,0.36705,0.6108,0.42365,0.36328,0.59285,0.29397,0.06716,0.26408,0.28219,0.45484,0.34979,0.39242,0.53234,0.4549,0.17035,0.80188,0.40272,0.63028,0,0,0,0,0.59792,0.36224,-0.32813,0.50157,0.31873,0.51201,0.52545,0.40286,0.62649,0.064698,0.33064,0.32939,0.40901,0.30218,0.27198,0.48778,0.49817,0.28554,0.4105,0.30168,0.52626,0.61986,0.55546,0.22434,0.42668,0.047088,0.55535,0.36012,0.41654,0.42922,0.67257,0.048244,0.29984,0.19816,0.53878,0.60594,0.35524,0.69347,0.33326,0.5613,0.38194,0.54222,-0.14374,0.16151,0.1943,0.48443,0.4501,0.29458,0.43474,0.28169,0.42007,0.068404,0.37003,0.22962,0.24804,0.16443,0.33594,0.42397,0.47382,0.46177,0.28424,0.28389,0.46046,0.31295,0.37448,0.36933,0.41614,0.27499,0.45776,0.34493,0.29349,0.45606,0.34222,0.34965,0.47464
0,0.59517,-0.0065464,0.085229,0.70328,0.77856,0.39977,0.42008,0.35744,0.36425,0.3219,0.44315,0.22128,0.49204,0.3674,0.47683,0.31813,0.31535,0.20986,0.43512,0.12753,0.36907,0.66041,0.14822,0.71491,-0.39438,0.5863,-0.28091,-0.11408,0.8862,0.5573,0.46014,0.28097,0.50508,0.52891,0.39555,0.29303,0.39543,0.53472,0.20258,0.55198,0.39448,0.45349,0.51295,0.16692,0.3711,0.34796,0.46162,0.36682,0.42247,0.53568,1.0349,0.54179,0.28985,0.55576,0.47085,0.6191,0.24991,0.40991,0.071462,0.28653,0.38494,0.4085,0.36482,0.46829,0.3876,0.57946,0.42001,0.37049,0.62726,0.52404,0.20818,0.4347,0.47732,0.51169,0.83522,0.46006,0.51673,0.23021,0.092048,0.36185,0.29837,0.35652,0.4434,0.36612,0.55378,0.29098,0.40396,0.3199,0.53109,0.25248,0.77361,0.58348,0.5863,1.15,0,-0.17569,1.0613,0.67737,-0.060027,-0.08116,0.084053,0.10133,0.37864,0.57009,0.27985,0.43025,0.33123,0.24055,0.42145,0.60512,0.34131,0.49952,0.31127,0.32842,0.56325,0.39274,0.18276,0.070587,0.35572,0.92387,0.37268,-0.029314,0,0.15183,0.36982,0.67002,0.29395,0.30098,0.70257,0.90038,0.72647,0.54881,0.76209,0.27473,0.34904,0.46653,0.36609,0.2469,0.25172,0.59823,0.045197,0,0,0,0.24507,0.36849,0.48631,0,0,0,0,0,0.32483,0,0.77089,0.75367,0.45569,0.59745,0.23523,0.66668,0.73546,0.063593,0.48723,0.40854,0.47912,0.46187,0.3977,0.43142,0.36945,0.32163,0.39424,0.29947,0.51837,0.59583,0.3822,-0.59792,-1.1156,0,0,0,0.43397,0.5863,0.28185,0.36916,0.5007,0.42464,0.6189,0.53485,0.33819,0.43709,0.55629,0.32256,0.38798,0.25745,0.27958,0.30488,0.48119,0.31214,0.30703,0.2918,0.65921,0.23683,0.36787,0.48801,0.34948,0.7668,0.46751,0.51969,0.38867,0.38566,0.3424,0.1229,0.39153,0.49718,0.45835,0.27336,0.34172,0.8359,-0.47247,0.61424,0.33671,0,1.001,0.39178,0.49218,-0.06036,0.47292,0.34184,0.62134,0.40572,0.20826,0.67735,0.55668,-0.0047537,0.3502,0.49976,0.45354,0.23641,0.37032,0.23705,0.41149,0.62537,0.33166,0.40142,0.4184,0.28582,0.28577,0.5973,0.49768,0.23075,0.20899,0.29357,0.27057,0.19271,0.39961
